Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
585,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,9.31534590691204,5.975361427060239,-0.061305848942429866,201.63070508620592
585,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,9.351579161211427,7.5607518674690875,-0.26853718009315447,199.37376957625364
585,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,9.436556773162293,5.576151624368329,0.0021320198933451515,202.3159294133234
585,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,9.315351876030265,5.975362759850044,-0.061305860592523825,201.63070508621442
585,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,9.351572343174062,7.560750485526654,-0.26853712991606593,199.37376957627228
585,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,9.436560183706982,5.576154104872508,0.0021320073566592477,202.3159294133242
585,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,9.036978071909784,5.249862329491031,-0.07975668491062461,198.77527830288366
585,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,9.118892093503682,6.567002148056047,-0.26678453136127084,195.36692291449847
585,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,9.230987670710945,4.758223380387059,0.03441192354665638,199.76787520170998
585,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,8.822412771280172,4.919295869996043,-0.09121918649346832,195.0935961705843
585,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,8.877719167496096,5.620063791583174,-0.19824451863711917,192.44012337174348
585,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,9.06619859872122,4.373051947658334,0.07321358803536887,196.17122570137147
585,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,8.824133798831317,4.8024130686389634,-0.08871941624550744,195.7430403090428
585,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,8.858734587648508,5.513885527553037,-0.19936612556603098,192.77698739710107
585,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,9.107410729682735,4.280235022927847,0.10239308658084209,196.40402390707052
585,forage_random_baseline,0.0,0.0,,282.0566635336454
586,forage_static,6.890744115042363,3.8930584669959813,,289.93069751065565
586,forage_dynamic_simdrop,6.9539218681180675,4.548904118687753,,287.18576826385697
586,forage_dynamic_multimodal_alpha=0.0,7.076327889287113,3.977701755576061,,292.3380586696433
586,forage_dynamic_multimodal_alpha=0.1,7.162380274789361,4.3173536652396205,,291.57885770457744
586,forage_dynamic_multimodal_alpha=0.2,7.162378781047431,4.317354423517677,,291.57885770458097
586,forage_dynamic_multimodal_alpha=0.30000000000000004,7.162382101710482,4.317353352843976,,291.5788577045791
586,forage_dynamic_multimodal_alpha=0.4,7.162377320092053,4.317353718173838,,291.5788577045838
586,forage_dynamic_multimodal_alpha=0.5,7.167736806018422,4.435368027780546,,290.6751261645002
586,forage_dynamic_multimodal_alpha=0.6000000000000001,7.192162686964407,4.4524705400943025,,289.2415937518179
586,forage_dynamic_multimodal_alpha=0.7000000000000001,7.1272937491201,4.5637517247097,,286.1271823233948
586,forage_dynamic_multimodal_alpha=0.8,6.953922776074026,4.5489053971671005,,287.1857682638583
586,forage_dynamic_multimodal_alpha=0.9,6.953922538019761,4.548905370969234,,287.1857682638582
586,forage_dynamic_multimodal_alpha=1.0,6.9539233030039895,4.54890382330824,,287.1857682638564
586,forage_dynamic_norms_associative,7.107837529168695,4.757392479063245,,291.3731185343678
586,forage_dynamic_norms_categorical,7.092127210324298,4.876679036927016,,291.3880243823686
586,forage_dynamic_delta_rise=0.0_fall=0.0,6.989351352311441,4.7611397003314195,,295.45075254402866
586,forage_dynamic_delta_rise=0.0_fall=0.25,6.977249132424088,4.7483450014118445,,294.0851344112108
586,forage_dynamic_delta_rise=0.0_fall=0.5,6.977253281219828,4.748344806362246,,294.0851344112056
586,forage_dynamic_delta_rise=0.0_fall=0.75,6.9213822916738055,4.619265637596838,,294.12519240602865
586,forage_dynamic_delta_rise=0.0_fall=1.0,6.8058884714808,4.6223128071709185,,287.84350616806273
586,forage_dynamic_delta_rise=0.25_fall=0.0,6.989346440403591,4.761140632817696,,295.450752544027
586,forage_dynamic_delta_rise=0.25_fall=0.25,6.977255348571902,4.748343128530247,,294.08513441121784
586,forage_dynamic_delta_rise=0.25_fall=0.5,6.977255564277119,4.748345668279713,,294.0851344112149
586,forage_dynamic_delta_rise=0.25_fall=0.75,6.921379812362014,4.619264963058687,,294.1251924060313
586,forage_dynamic_delta_rise=0.25_fall=1.0,6.805889617725984,4.622314118604369,,287.8435061680537
586,forage_dynamic_delta_rise=0.5_fall=0.0,6.940087510944189,4.751727095045568,,299.4003832440767
586,forage_dynamic_delta_rise=0.5_fall=0.25,6.928571066288635,4.738003271612977,,298.03331892178255
586,forage_dynamic_delta_rise=0.5_fall=0.5,6.928573072695415,4.738003261570623,,298.0333189217767
586,forage_dynamic_delta_rise=0.5_fall=0.75,6.901407933278833,4.604503616619624,,295.5653703009045
586,forage_dynamic_delta_rise=0.5_fall=1.0,6.786406341564618,4.609996688512605,,289.2806987384164
586,forage_dynamic_delta_rise=0.75_fall=0.0,6.922602775314126,4.939458924609848,,299.2775134493386
586,forage_dynamic_delta_rise=0.75_fall=0.25,6.91168647847327,4.912785105252869,,297.9243334934345
586,forage_dynamic_delta_rise=0.75_fall=0.5,6.9116862049165215,4.912784839472893,,297.9243334934349
586,forage_dynamic_delta_rise=0.75_fall=0.75,6.887415791855026,4.7424637885104275,,295.5566160006253
586,forage_dynamic_delta_rise=0.75_fall=1.0,6.774248993531369,4.727127975965938,,289.27488325571744
586,forage_dynamic_delta_rise=1.0_fall=0.0,7.0314079960428835,5.070088006646273,,302.82082927030655
586,forage_dynamic_delta_rise=1.0_fall=0.25,7.021237894819372,5.028572992518699,,301.4838581961202
586,forage_dynamic_delta_rise=1.0_fall=0.5,7.021231607439549,5.028571795395235,,301.48385819613287
586,forage_dynamic_delta_rise=1.0_fall=0.75,6.998871354037266,4.812044015125581,,299.18930392541586
586,forage_dynamic_delta_rise=1.0_fall=1.0,6.74905390129924,4.72438599922566,,290.84919941414165
586,forage_phonologicalstatic,6.862031789040887,3.969711329608477,-0.016887746809542453,289.8444656059736
586,forage_phonologicaldynamicglobal_simdrop,6.91013723193767,4.675308809377332,-0.024305939850290774,287.0165655472671
586,forage_phonologicaldynamiclocal_simdrop,6.873438476128992,5.020242961254309,-0.08655656458076716,285.78880056042124
586,forage_phonologicaldynamicswitch_simdrop,7.034616595281497,4.547578842279825,0.09439175666717967,286.28420197274204
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.058514270773842,4.024898632792075,-0.010567578290453074,292.3041623068535
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.089552379279043,3.9355251148029917,0.00959605995190615,292.31249998644546
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.003130336773228,3.9787081162060405,-1.9500354469090253,290.43947157125956
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.142812464128044,4.369741612644169,-0.011032888242189147,291.5426828197875
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.2087453275259055,4.116873865014519,0.04444469282686657,291.13998062560864
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.031406026655333,4.318285096071964,-0.2561468738657689,288.83582253198637
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.142812631419811,4.369741452069632,-0.011032884487338145,291.5426828197875
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.208744705963826,4.116873620786901,0.0444446920476455,291.1399806256095
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.031411884778675,4.3182845669134515,-0.2561466949763034,288.8358225320087
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.142809995934565,4.369741691841381,-0.011032900354163402,291.5426828197918
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,7.208744358685773,4.116875105845967,0.0444446366971176,291.1399806256082
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.031408074507988,4.318284806277614,-0.256146922250286,288.83582253198966
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,7.14281215495945,4.369741617641404,-0.011032873833151767,291.5426828197876
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,7.2087412272181,4.116875053524737,0.04444461372543466,291.13998062561586
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.031401612589759,4.318284219715156,-0.25614682283502227,288.83582253199484
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,7.14397722845455,4.496299093082574,-0.01261181166154646,290.6285039502859
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,7.187167858063608,4.342597475584618,0.019794613836544156,290.59430284338214
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.08730769662952,4.435641774991814,-0.0980785475892388,289.95283702523943
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,7.164646529327906,4.5230011267169585,-0.01449239494929259,289.1802092022423
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,7.205780638194236,4.388718560548313,0.013432021054443853,289.20368889779894
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.1172758351375025,4.452553396247271,-0.09209347564530074,288.62234784706595
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,7.085035367824628,4.673926966261424,-0.02183831545599976,285.9909642472048
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,7.070768471629327,4.854432586642669,-0.056019994017267115,285.50222304139277
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.17897218822325,4.56355405676006,0.05485170578426579,285.84935368207306
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.9101315546913025,4.6753083732160485,-0.02430598532846695,287.0165655472588
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.8734413977378725,5.020243805157684,-0.08655661292212287,285.7888005604273
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.0346195427712415,4.5475793423261415,0.09439180298529748,286.28420197275216
586,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.910133036531151,4.675307620090992,-0.024305943849321783,287.0165655472569
586,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.8734390715292,5.020243701663418,-0.08655659462475827,285.7888005604212
586,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.034615143702759,4.547578819908413,0.09439176958679246,286.2842019727415
586,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.9101291882638085,4.675307740031766,-0.024305959443084387,287.0165655472686
586,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.8734356050364696,5.020244293939525,-0.08655665328837733,285.7888005604256
586,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.034616940769356,4.547578629099986,0.09439180496405254,286.28420197274227
586,forage_phonologicaldynamicglobal_norms_associative,7.080229856718177,4.85165172285889,-0.017343662892011284,291.2853986971465
586,forage_phonologicaldynamiclocal_norms_associative,7.008996221706788,5.816213833709864,-0.176638775585272,287.37411194191964
586,forage_phonologicaldynamicswitch_norms_associative,7.212146073402227,4.756669996364637,0.12892967615440454,288.9605971658889
586,forage_phonologicaldynamicglobal_norms_categorical,7.062085212768089,4.974507139249609,-0.01765199810866122,291.2980062378245
586,forage_phonologicaldynamiclocal_norms_categorical,6.996260558748117,6.186740292126455,-0.21001653640248225,286.4761952675884
586,forage_phonologicaldynamicswitch_norms_categorical,7.217299007004619,4.876069180998637,0.12412984711138152,288.9296114724964
586,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0,6.971828750220489,4.814703190840104,-0.009999870290036484,295.42177297222946
586,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0,6.921192233964394,5.663906178441057,-0.15210045386008883,292.86737114213054
586,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0,7.0933847423123915,4.759083956553642,0.08563102204170366,294.17328659823715
586,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.25,6.95374673546849,4.819081537994581,-0.013168769543777917,294.0353742563808
586,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.25,6.893718008127603,5.770514368869538,-0.17011411958517422,290.806163136176
586,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.25,7.09519248280281,4.746033071454398,0.0992409964235883,292.4396692885646
586,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5,6.953750002644785,4.819080459885567,-0.01316875244398294,294.0353742563771
586,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5,6.893719462919447,5.770514426759788,-0.17011410228341325,290.80616313617656
586,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5,7.0951995775116785,4.746032988222402,0.09924109187934803,292.43966928852706
586,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.75,6.8990997629473325,4.685210912178469,-0.012483608982816837,294.08004723357675
586,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.75,6.845893574851735,5.4238917045793205,-0.1395639841851376,291.58388051208374
586,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.75,7.037475419633826,4.616310120478341,0.10056180762554767,292.5771877720604
586,forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0,6.764314567151978,4.744516525520645,-0.023042729256112077,287.69021967055045
586,forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0,6.745466524863543,5.065017348848129,-0.08035367373596371,286.74688483804397
586,forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0,6.868027379656189,4.620669779968315,0.06058232111166596,287.40427583832167
586,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.0,6.971830848398161,4.814704260165821,-0.009999900594481291,295.421772972231
586,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.0,6.921200101281187,5.663910598287611,-0.15210073075202893,292.8673711421738
586,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.0,7.093382290896861,4.7590866367427855,0.08563100636888782,294.1732865982331
586,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.25,6.953745142412596,4.819081350495621,-0.013168789519541924,294.03537425638797
586,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.25,6.893718687648328,5.770514714621136,-0.17011411484779854,290.8061631361757
586,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.25,7.095197755826783,4.746032637773442,0.09924099024758343,292.4396692885311
586,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.5,6.953748463351169,4.8190806036475475,-0.013168751041854661,294.0353742563771
586,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.5,6.893717794905628,5.770513705400347,-0.17011400246743125,290.8061631361773
586,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.5,7.095197556675227,4.746034041374485,0.09924105057753643,292.4396692885325
586,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=0.75,6.899100159114257,4.68521193326102,-0.012483704675460446,294.080047233579
586,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=0.75,6.84589463912326,5.423893817362453,-0.13956410811643086,291.58388051208567
586,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=0.75,7.037474648118674,4.616310438169862,0.10056180608345726,292.5771877720616
586,forage_phonologicaldynamicglobal_delta_rise=0.25_fall=1.0,6.764317819014785,4.744516892618246,-0.023042747519656456,287.69021967054425
586,forage_phonologicaldynamiclocal_delta_rise=0.25_fall=1.0,6.745462348417766,5.0650178967282855,-0.08035371518196924,286.7468848380499
586,forage_phonologicaldynamicswitch_delta_rise=0.25_fall=1.0,6.868037111493017,4.620669383263187,0.060582354757323376,287.40427583835935
586,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0,6.930899059897114,4.781044836119649,-0.005402649717725359,299.3918664032363
586,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0,6.887522607358517,6.019255094752737,-0.20459180550905873,295.59049371090657
586,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0,7.0629607272262165,4.7474083564791245,0.09464332804028643,297.6648328553639
586,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.25,6.913841416304389,4.784230964907846,-0.008502330517398904,298.0124309206518
586,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.25,6.8619117228496735,6.151027832664018,-0.2253803027248438,293.34387380213474
586,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.25,7.0647673087037575,4.733367153487022,0.10722234070196361,295.8896447389806
586,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5,6.913837007637479,4.784229579300948,-0.008502256342874295,298.01243092066716
586,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5,6.861923922397571,6.151027596424528,-0.2253803019530275,293.34387380203935
586,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5,7.064772955250322,4.7333677618189,0.10722239430142319,295.88964473897846
586,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.75,6.88277177622169,4.659552622205705,-0.010490836920500953,295.5333934387838
586,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.75,6.8306510447270306,5.360516205582949,-0.1321869513118563,293.31432864242703
586,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.75,7.010098678379257,4.601368788171505,0.09263953511502059,294.2035075467155
586,forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0,6.748608545390455,4.7208235766130295,-0.021024798644476927,289.15274202100886
586,forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0,6.73189551687847,5.014299758354964,-0.07402092376417703,288.3625349691979
586,forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0,6.841277334522819,4.608383216714877,0.052477941806445876,288.9382329388939
586,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.0,6.913635913745324,4.966564307771468,-0.004918180011201182,299.2705214129496
586,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.0,6.8767249610715036,6.227641533851502,-0.202750097757941,295.9673467696657
586,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.0,7.03827424672556,4.935603515399499,0.07730817146442805,298.04301671205917
586,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.25,6.896785060261789,4.957143951707917,-0.00804279212361567,297.905824521329
586,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.25,6.852189102686964,6.367272515414623,-0.22614336340783872,293.7342915521016
586,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.25,7.041669549731929,4.908574817604886,0.0883200758781943,296.3658752177295
586,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.5,6.8967865525729035,4.957143975498055,-0.008042775948204645,297.9058245213321
586,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.5,6.852187529188081,6.3672737674439865,-0.22614345074915243,293.7342915521041
586,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.5,7.041669902257787,4.9085748485208684,0.08832007584871943,296.36587521772924
586,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=0.75,6.868739892270217,4.794857946197952,-0.009866631727541536,295.5285771457959
586,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=0.75,6.826911013786141,5.458587113001625,-0.12375181217313455,293.7491477333135
586,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=0.75,6.986075692416578,4.739857527823804,0.07196022296415308,294.67020819629994
586,forage_phonologicaldynamicglobal_delta_rise=0.75_fall=1.0,6.735111632755399,4.836439959557616,-0.02049777214797462,289.1542873426095
586,forage_phonologicaldynamiclocal_delta_rise=0.75_fall=1.0,6.731698979459277,5.075063851401116,-0.06335689606466031,288.6487794046865
586,forage_phonologicaldynamicswitch_delta_rise=0.75_fall=1.0,6.8118781576423295,4.726107600844515,0.030366813221602427,289.150234013815
586,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0,7.037031488078691,5.052146398428064,0.0032582256566314445,302.8177219128275
586,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0,6.997301040549557,6.424014281517252,-0.20960430567921945,299.9951698431798
586,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0,7.132026192276283,5.067397493896573,0.06805360981173596,301.77283494388024
586,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.25,7.0216922746061625,5.027146824561104,0.0002592668286331911,301.48383871689794
586,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.25,6.974499102366608,6.593061838926274,-0.2387794634174895,297.7476898631803
586,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.25,7.134483430754223,5.025611707983229,0.07773904948716172,300.15610284817586
586,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5,7.021687176033516,5.0271491188782935,0.0002592002590952479,301.4838387169156
586,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5,6.9744962444873355,6.593061548813487,-0.23877938614556804,297.7476898631637
586,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5,7.134484272537693,5.025613682839939,0.07773904758251507,300.15610284817734
586,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.75,6.996163203940698,4.819975495221575,-0.0015046733143891425,299.1886436270678
586,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.75,6.951840895013542,5.474437240114307,-0.11474116366401162,297.8431998374164
586,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.75,7.082583044445835,4.8104275999309305,0.06153755990277039,298.46729138909257
586,forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0,6.714556856880752,4.822203492607542,-0.018283094968881305,290.7528897548781
586,forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0,6.715745548840713,5.002816193096587,-0.05096920754915807,290.45620537831405
586,forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0,6.770945232181933,4.723712961191121,0.01772589083239303,290.8050162231898
586,forage_random_baseline,0.0,0.0,,381.15765342384486
587,forage_static,7.641217959139822,3.1260784338229763,,202.74177175881766
587,forage_dynamic_simdrop,7.500489141083727,3.9527899559679693,,200.19961113808787
587,forage_dynamic_multimodal_alpha=0.0,7.540047589932327,3.132382185735696,,204.20858215216927
587,forage_dynamic_multimodal_alpha=0.1,7.519528643363648,3.743353033188684,,201.9523911108122
587,forage_dynamic_multimodal_alpha=0.2,7.519532235046364,3.743353626728666,,201.95239111081284
587,forage_dynamic_multimodal_alpha=0.30000000000000004,7.5195296011768535,3.7433536295603487,,201.95239111081187
587,forage_dynamic_multimodal_alpha=0.4,7.519527228512605,3.7433527472396078,,201.95239111081557
587,forage_dynamic_multimodal_alpha=0.5,7.461572008441426,3.807849790535028,,201.8303317292263
587,forage_dynamic_multimodal_alpha=0.6000000000000001,7.46156789453498,3.80785199579396,,201.83033172923837
587,forage_dynamic_multimodal_alpha=0.7000000000000001,7.418902774476401,3.898848296971617,,201.18711584613004
587,forage_dynamic_multimodal_alpha=0.8,7.418900046392923,3.8988474016327723,,201.18711584614357
587,forage_dynamic_multimodal_alpha=0.9,7.41891326150596,3.898848315403181,,201.18711584614476
587,forage_dynamic_multimodal_alpha=1.0,7.500499821399937,3.952790616844368,,200.19961113802447
587,forage_dynamic_norms_associative,7.818077592144771,4.141872343617842,,206.51414187292195
587,forage_dynamic_norms_categorical,7.875662095187157,4.063156944197313,,208.26937948591447
587,forage_dynamic_delta_rise=0.0_fall=0.0,7.576125153379463,4.039274593652172,,202.5179836586484
587,forage_dynamic_delta_rise=0.0_fall=0.25,7.601128985426292,3.955500400862758,,202.44093466531018
587,forage_dynamic_delta_rise=0.0_fall=0.5,7.604254273213286,3.8816219262771816,,201.76832036303696
587,forage_dynamic_delta_rise=0.0_fall=0.75,7.604255719207772,3.881616323516066,,201.76832036304233
587,forage_dynamic_delta_rise=0.0_fall=1.0,7.593760666645024,3.7626104294392633,,202.23585965786566
587,forage_dynamic_delta_rise=0.25_fall=0.0,7.480162835790533,4.101657485444077,,203.69923498321305
587,forage_dynamic_delta_rise=0.25_fall=0.25,7.480155835684813,4.1016600069196105,,203.699234983207
587,forage_dynamic_delta_rise=0.25_fall=0.5,7.486766005558047,4.00629865915196,,203.0587797239383
587,forage_dynamic_delta_rise=0.25_fall=0.75,7.486754469784153,4.006300039689795,,203.05877972395152
587,forage_dynamic_delta_rise=0.25_fall=1.0,7.478770681385011,3.8677725390496773,,203.5684193476283
587,forage_dynamic_delta_rise=0.5_fall=0.0,7.480155254350668,4.101660219831883,,203.69923498320904
587,forage_dynamic_delta_rise=0.5_fall=0.25,7.480160173511237,4.101659870312809,,203.69923498320097
587,forage_dynamic_delta_rise=0.5_fall=0.5,7.48676667498478,4.006298909598727,,203.05877972394143
587,forage_dynamic_delta_rise=0.5_fall=0.75,7.48675454486927,4.006298211444942,,203.05877972395032
587,forage_dynamic_delta_rise=0.5_fall=1.0,7.478765045862048,3.867773969986769,,203.56841934761823
587,forage_dynamic_delta_rise=0.75_fall=0.0,7.540537179179848,4.189618952612121,,204.0829922782825
587,forage_dynamic_delta_rise=0.75_fall=0.25,7.540535615847323,4.1896195861343735,,204.0829922782688
587,forage_dynamic_delta_rise=0.75_fall=0.5,7.547306958672635,4.079169084908526,,203.4645889371876
587,forage_dynamic_delta_rise=0.75_fall=0.75,7.547302781219953,4.079168581987266,,203.46458893717838
587,forage_dynamic_delta_rise=0.75_fall=1.0,7.547292796345015,4.0791683965901635,,203.4645889372211
587,forage_dynamic_delta_rise=1.0_fall=0.0,7.723693140667208,4.531208504472129,,207.07440582384206
587,forage_dynamic_delta_rise=1.0_fall=0.25,7.723691980919523,4.531206539147113,,207.07440582383336
587,forage_dynamic_delta_rise=1.0_fall=0.5,7.723683745457973,4.531209235100244,,207.07440582379772
587,forage_dynamic_delta_rise=1.0_fall=0.75,7.723688374721516,4.531207447722029,,207.07440582380895
587,forage_dynamic_delta_rise=1.0_fall=1.0,7.723679786798142,4.5312087838682285,,207.07440582380264
587,forage_phonologicalstatic,7.5718089015139025,3.24741456037971,-0.031508336884296856,202.54100071619024
587,forage_phonologicaldynamicglobal_simdrop,7.400441443722866,4.188400539081541,-0.04629230371244006,199.79502972977258
587,forage_phonologicaldynamiclocal_simdrop,7.412898542841944,4.330235774690815,-0.07359771970593117,199.53733134203725
587,forage_phonologicaldynamicswitch_simdrop,7.504747711611853,3.9526468103503216,0.004269045781934028,200.1983330118382
587,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,7.472461927500167,3.25090176673705,-0.02950636184233669,204.03372168191643
587,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,7.488862978029212,3.227337442909827,-0.023705385843853077,204.1055348419455
587,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.529558824678829,3.132863007056274,-0.0864526633089978,204.0728936874951
587,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,7.429553606762444,3.9276428749681465,-0.03852169247741157,201.66758583764093
587,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,7.540324189867164,3.675722867056606,0.014714180917715614,201.92199653728417
587,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.373376616276503,3.7491664090639443,-0.2235444772619645,200.15037647586382
587,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,7.429544782116493,3.9276467948972167,-0.038521840981295415,201.66758583760455
587,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,7.540318653339112,3.67572009451214,0.014714257813114112,201.92199653726252
587,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.373369653407453,3.7491653584371445,-0.22354475031508625,200.1503764758538
587,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,7.429545714004292,3.9276469511271563,-0.038521838756922486,201.66758583760438
