Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
10886,forage_dynamic_delta_rise=0.0_fall=0.5,8.333061885293452,5.215513734272944,,146.57969615633922
10886,forage_dynamic_delta_rise=0.0_fall=0.75,8.342251503062743,5.174740392567784,,145.27307464643246
10886,forage_dynamic_delta_rise=0.0_fall=1.0,7.850106027671874,4.933698569516502,,143.0732486609483
10886,forage_dynamic_delta_rise=0.25_fall=0.0,8.249736910693352,5.229039915519872,,151.77561597801764
10886,forage_dynamic_delta_rise=0.25_fall=0.25,8.249762868018289,5.22903316092411,,151.77561597782594
10886,forage_dynamic_delta_rise=0.25_fall=0.5,8.208949113708233,5.3054204539035235,,149.2311174478998
10886,forage_dynamic_delta_rise=0.25_fall=0.75,8.342248948686096,5.174741437720168,,145.27307464642956
10886,forage_dynamic_delta_rise=0.25_fall=1.0,7.850112814367484,4.933698898682606,,143.0732486609338
10886,forage_dynamic_delta_rise=0.5_fall=0.0,8.249764735568112,5.229032858639042,,151.775615977831
10886,forage_dynamic_delta_rise=0.5_fall=0.25,8.249761948896419,5.229033761308027,,151.7756159778243
10886,forage_dynamic_delta_rise=0.5_fall=0.5,8.208946770426957,5.305422056169764,,149.2311174478971
10886,forage_dynamic_delta_rise=0.5_fall=0.75,8.34224819355755,5.174742151262706,,145.27307464643135
10886,forage_dynamic_delta_rise=0.5_fall=1.0,7.850111439046795,4.933697419146582,,143.07324866093592
10886,forage_dynamic_delta_rise=0.75_fall=0.0,8.279670388507142,5.25473396611188,,153.31119446526367
10886,forage_dynamic_delta_rise=0.75_fall=0.25,8.279677406964794,5.254734535873358,,153.3111944652888
10886,forage_dynamic_delta_rise=0.75_fall=0.5,8.2416284214887,5.337575020276178,,150.76362751077716
10886,forage_dynamic_delta_rise=0.75_fall=0.75,8.34224929077596,5.174741394763009,,145.2730746464298
10886,forage_dynamic_delta_rise=0.75_fall=1.0,7.850111494383545,4.933698725271151,,143.0732486609343
10886,forage_dynamic_delta_rise=1.0_fall=0.0,8.279669301769287,5.254735284882533,,153.31119446526134
10886,forage_dynamic_delta_rise=1.0_fall=0.25,8.279677599918326,5.254736430669368,,153.31119446529152
10886,forage_dynamic_delta_rise=1.0_fall=0.5,8.241620681675775,5.337572630187847,,150.76362751078517
10886,forage_dynamic_delta_rise=1.0_fall=0.75,8.342252651167056,5.174739770598052,,145.273074646436
10886,forage_dynamic_delta_rise=1.0_fall=1.0,7.85011657395442,4.933698916111126,,143.07324866093802
10886,forage_random_baseline,0.0,0.0,,205.8251328488764
10888,forage_dynamic_simdrop,-0.04365117842736152,4.5152895234720365,,158.4103380648613
10888,forage_dynamic_multimodal_alpha=0.0,-0.05217080854077527,3.888897912536423,,158.8473632354564
10888,forage_dynamic_multimodal_alpha=0.1,-0.04274210708370824,4.455965605703816,,159.32211177378088
10888,forage_dynamic_multimodal_alpha=0.2,-0.04274217898969616,4.455965856224407,,159.32211177378062
10888,forage_dynamic_multimodal_alpha=0.30000000000000004,-0.042742132878806516,4.455965880217386,,159.32211177378065
10888,forage_dynamic_multimodal_alpha=0.4,-0.04274212947775524,4.455963727439078,,159.32211177378616
10888,forage_dynamic_multimodal_alpha=0.5,-0.04274212048493777,4.455966982954738,,159.3221117737818
10888,forage_dynamic_multimodal_alpha=0.6000000000000001,-0.04178497189031227,4.50897792715264,,159.82632883241357
10888,forage_dynamic_multimodal_alpha=0.7000000000000001,-0.04178497741157958,4.508979299365015,,159.82632883241462
10888,forage_dynamic_multimodal_alpha=0.8,-0.04178500374215444,4.508978288906972,,159.82632883241345
10888,forage_dynamic_multimodal_alpha=0.9,-0.04178516079724395,4.508976506566179,,159.82632883241675
10888,forage_dynamic_multimodal_alpha=1.0,-0.04365124177488579,4.5152884395701465,,158.41033806486135
10888,forage_dynamic_norms_associative,-0.04361528604743944,4.797602540870109,,163.95040094529713
10888,forage_dynamic_norms_categorical,-0.03953282683486755,4.625071452401448,,164.4087824745204
10888,forage_dynamic_delta_rise=0.0_fall=0.0,-0.03841964794823493,5.199839269772041,,159.80883593322335
10888,forage_dynamic_delta_rise=0.0_fall=0.25,-0.041781649652945105,5.130924669046752,,157.70165318469728
10888,forage_dynamic_delta_rise=0.0_fall=0.5,-0.04000787468569892,4.88425493484848,,158.51745153774996
10888,forage_dynamic_delta_rise=0.0_fall=0.75,-0.04007215554420318,4.542677269820335,,160.10893732442108
10888,forage_dynamic_delta_rise=0.0_fall=1.0,-0.048679226369628965,4.2736953598084115,,157.43569383269536
10888,forage_dynamic_delta_rise=0.25_fall=0.0,-0.038419435042375556,5.199839788385511,,159.808835933223
10888,forage_dynamic_delta_rise=0.25_fall=0.25,-0.04178159452154924,5.13092513102453,,157.7016531846976
10888,forage_dynamic_delta_rise=0.25_fall=0.5,-0.040008066429182546,4.884257747281779,,158.51745153775425
10888,forage_dynamic_delta_rise=0.25_fall=0.75,-0.040072131876080996,4.542677159026417,,160.10893732442102
10888,forage_dynamic_delta_rise=0.25_fall=1.0,-0.04867940150851296,4.273692885282148,,157.43569383270062
10888,forage_dynamic_delta_rise=0.5_fall=0.0,-0.0395575741149846,5.531851177472215,,160.76722974207595
10888,forage_dynamic_delta_rise=0.5_fall=0.25,-0.04302576577784803,5.3863941353046165,,158.70910252754803
10888,forage_dynamic_delta_rise=0.5_fall=0.5,-0.04302565371561616,5.386395437768643,,158.7091025275468
10888,forage_dynamic_delta_rise=0.5_fall=0.75,-0.04302567260889584,5.386394507464835,,158.70910252754726
10888,forage_dynamic_delta_rise=0.5_fall=1.0,-0.048679124859102904,4.273696408722167,,157.4356938326985
10888,forage_dynamic_delta_rise=0.75_fall=0.0,-0.03724979262706927,5.62461101834141,,164.33601855432403
10888,forage_dynamic_delta_rise=0.75_fall=0.25,-0.03724954653514515,5.62460979739963,,164.33601855432266
10888,forage_dynamic_delta_rise=0.75_fall=0.5,-0.03724959245796884,5.624609932173687,,164.33601855432252
10888,forage_dynamic_delta_rise=0.75_fall=0.75,-0.03724940002053021,5.624609378847456,,164.33601855432352
10888,forage_dynamic_delta_rise=0.75_fall=1.0,-0.044782047439395865,4.051555326290536,,164.19589356415398
10888,forage_dynamic_delta_rise=1.0_fall=0.0,-0.03724965365240137,5.62461201407715,,164.33601855432573
10888,forage_dynamic_delta_rise=1.0_fall=0.25,-0.03724951622838036,5.624606751866036,,164.33601855432556
10888,forage_dynamic_delta_rise=1.0_fall=0.5,-0.037249610785167836,5.624608248549651,,164.33601855432275
10888,forage_dynamic_delta_rise=1.0_fall=0.75,-0.03724962619374856,5.624608308946847,,164.33601855432264
10888,forage_dynamic_delta_rise=1.0_fall=1.0,-0.04478212293250613,4.051555266799383,,164.1958935641542
10888,forage_random_baseline,0.0,0.0,,175.33252057496875
10906,forage_dynamic_simdrop,8.19092021456461,4.677687406962087,,132.59596382094114
10906,forage_dynamic_multimodal_alpha=0.0,8.226141876875694,3.9245583777972084,,134.67095267147818
10906,forage_dynamic_multimodal_alpha=0.1,8.225544146300829,4.594132731753501,,133.62104132219864
10906,forage_dynamic_multimodal_alpha=0.2,8.225546235844842,4.594133585393887,,133.62104132220028
10906,forage_dynamic_multimodal_alpha=0.30000000000000004,8.22554436048921,4.594133213154352,,133.62104132219855
10906,forage_dynamic_multimodal_alpha=0.4,8.225548160407872,4.594134228323072,,133.62104132220566
10906,forage_dynamic_multimodal_alpha=0.5,8.225552232580535,4.594134348638191,,133.62104132222075
10906,forage_dynamic_multimodal_alpha=0.6000000000000001,8.225538267710794,4.594132608248887,,133.62104132220915
10906,forage_dynamic_multimodal_alpha=0.7000000000000001,8.225537915546619,4.594134489794734,,133.62104132221242
10906,forage_dynamic_multimodal_alpha=0.8,8.190916276149014,4.677686834179054,,132.5959638209519
10906,forage_dynamic_multimodal_alpha=0.9,8.190926997378202,4.677688070219334,,132.59596382094512
10906,forage_dynamic_multimodal_alpha=1.0,8.190927740383824,4.67768960522643,,132.59596382095592
10906,forage_dynamic_norms_associative,8.444383171410847,4.772735847105934,,134.0792200624716
10906,forage_dynamic_norms_categorical,8.444384283494378,4.772736555980648,,134.07922006246912
10906,forage_dynamic_delta_rise=0.0_fall=0.0,8.404121728811859,4.991210955294052,,135.6176765198602
10906,forage_dynamic_delta_rise=0.0_fall=0.25,8.398172915515214,4.920511536561006,,134.60764301084166
10906,forage_dynamic_delta_rise=0.0_fall=0.5,8.515248910362125,4.882398409926702,,134.40634735392706
10906,forage_dynamic_delta_rise=0.0_fall=0.75,8.500734464834041,4.732370239100187,,132.7390660124006
10906,forage_dynamic_delta_rise=0.0_fall=1.0,8.531006451488265,4.539759387624723,,133.48645836081923
10906,forage_dynamic_delta_rise=0.25_fall=0.0,8.326909944963745,4.984406383629205,,136.75529141968323
10906,forage_dynamic_delta_rise=0.25_fall=0.25,8.322857093491535,4.910961408024614,,135.7433793542427
10906,forage_dynamic_delta_rise=0.25_fall=0.5,8.438201596940052,4.869934071804296,,135.54609624112095
10906,forage_dynamic_delta_rise=0.25_fall=0.75,8.425898470402046,4.716357253567327,,133.8719636601223
10906,forage_dynamic_delta_rise=0.25_fall=1.0,8.460484207942367,4.51795430457145,,134.6090603550827
10906,forage_dynamic_delta_rise=0.5_fall=0.0,8.326906394843878,4.984405824522076,,136.75529141968997
10906,forage_dynamic_delta_rise=0.5_fall=0.25,8.322872322198,4.910958957449252,,135.7433793541615
10906,forage_dynamic_delta_rise=0.5_fall=0.5,8.438205867673542,4.869932753221266,,135.54609624113007
10906,forage_dynamic_delta_rise=0.5_fall=0.75,8.42590094037125,4.716357771568691,,133.87196366011673
10906,forage_dynamic_delta_rise=0.5_fall=1.0,8.4604826062838,4.517953747784003,,134.6090603550833
10906,forage_dynamic_delta_rise=0.75_fall=0.0,8.32691261836987,4.984407914755352,,136.75529141968508
10906,forage_dynamic_delta_rise=0.75_fall=0.25,8.322866405952627,4.910959580284631,,135.74337935417523
10906,forage_dynamic_delta_rise=0.75_fall=0.5,8.438201283753852,4.869933729266803,,135.5460962411205
10906,forage_dynamic_delta_rise=0.75_fall=0.75,8.425903578040387,4.716357592994743,,133.87196366011617
10906,forage_dynamic_delta_rise=0.75_fall=1.0,8.460484684405847,4.517953717020627,,134.60906035508194
10906,forage_dynamic_delta_rise=1.0_fall=0.0,8.49854466130135,5.267183604133721,,137.79726429850928
10906,forage_dynamic_delta_rise=1.0_fall=0.25,8.498540248447798,5.267185056024744,,137.79726429851254
10906,forage_dynamic_delta_rise=1.0_fall=0.5,8.498544218336074,5.267184174429287,,137.79726429850905
10906,forage_dynamic_delta_rise=1.0_fall=0.75,8.44458802938118,5.12874222624123,,136.94375274092977
10906,forage_dynamic_delta_rise=1.0_fall=1.0,8.444600135109905,5.128740982119351,,136.94375274094958
10906,forage_random_baseline,0.0,0.0,,190.57882671192257
10911,forage_dynamic_simdrop,-0.09663697843593394,5.464370199242506,,125.44853418166241
10911,forage_dynamic_multimodal_alpha=0.0,-0.10369549991079807,4.5748518447211675,,127.92529583662258
10911,forage_dynamic_multimodal_alpha=0.1,-0.09216002299928494,4.960820247652049,,130.66615776947847
10911,forage_dynamic_multimodal_alpha=0.2,-0.09216000897606398,4.960819553218506,,130.66615776947813
10911,forage_dynamic_multimodal_alpha=0.30000000000000004,-0.09216006946270512,4.960818546132016,,130.66615776947958
10911,forage_dynamic_multimodal_alpha=0.4,-0.09246406699147956,5.129737993549946,,128.98782092686116
10911,forage_dynamic_multimodal_alpha=0.5,-0.09663697539930374,5.464370122988453,,125.44853418166252
10911,forage_dynamic_multimodal_alpha=0.6000000000000001,-0.0966370179271912,5.464371284906989,,125.44853418166275
10911,forage_dynamic_multimodal_alpha=0.7000000000000001,-0.09663695950799996,5.464371862291048,,125.44853418166406
10911,forage_dynamic_multimodal_alpha=0.8,-0.0966369802084286,5.464370986727547,,125.44853418166238
10911,forage_dynamic_multimodal_alpha=0.9,-0.09663700204428192,5.4643708572331136,,125.44853418166231
10911,forage_dynamic_multimodal_alpha=1.0,-0.09663701412616899,5.464371377753006,,125.44853418166292
10911,forage_dynamic_norms_associative,-0.08913368810417711,5.487451246760962,,137.18681245586163
10911,forage_dynamic_norms_categorical,-0.08998968980397949,5.252607029683425,,133.68393151692464
10911,forage_dynamic_delta_rise=0.0_fall=0.0,-0.09082727573491309,5.658836621126568,,130.34184389808678
10911,forage_dynamic_delta_rise=0.0_fall=0.25,-0.09082737585057322,5.658835056568217,,130.34184389808502
10911,forage_dynamic_delta_rise=0.0_fall=0.5,-0.0921852018725318,5.612108684531819,,128.94519550330583
10911,forage_dynamic_delta_rise=0.0_fall=0.75,-0.09375023431595016,5.515926126696597,,127.49439241711211
10911,forage_dynamic_delta_rise=0.0_fall=1.0,-0.09375026906779002,5.515928588007861,,127.49439241711329
10911,forage_dynamic_delta_rise=0.25_fall=0.0,-0.09082734485912063,5.658835817615964,,130.34184389808524
10911,forage_dynamic_delta_rise=0.25_fall=0.25,-0.09082734285889181,5.6588347962151255,,130.34184389808505
10911,forage_dynamic_delta_rise=0.25_fall=0.5,-0.09218526652546685,5.612106656046565,,128.9451955033079
10911,forage_dynamic_delta_rise=0.25_fall=0.75,-0.09375015117688602,5.515926849477023,,127.49439241711106
10911,forage_dynamic_delta_rise=0.25_fall=1.0,-0.09375027194656814,5.515928357365162,,127.49439241711268
10911,forage_dynamic_delta_rise=0.5_fall=0.0,-0.09697904701579668,5.741506114561753,,129.9575922461801
10911,forage_dynamic_delta_rise=0.5_fall=0.25,-0.09697909041551542,5.741506724647515,,129.95759224617998
10911,forage_dynamic_delta_rise=0.5_fall=0.5,-0.09808008436348181,5.686180117467842,,128.5676926494842
10911,forage_dynamic_delta_rise=0.5_fall=0.75,-0.09808023901203906,5.6861777197615195,,128.5676926494933
10911,forage_dynamic_delta_rise=0.5_fall=1.0,-0.09808009374353005,5.68618168298606,,128.5676926494845
10911,forage_dynamic_delta_rise=0.75_fall=0.0,-0.09329911209744071,5.7409091369972165,,132.23487374463616
10911,forage_dynamic_delta_rise=0.75_fall=0.25,-0.09329924779222094,5.740909220855865,,132.2348737446356
10911,forage_dynamic_delta_rise=0.75_fall=0.5,-0.09446394547022194,5.679276070780116,,130.84491618061298
10911,forage_dynamic_delta_rise=0.75_fall=0.75,-0.09446390291144495,5.679275523739872,,130.84491618061347
10911,forage_dynamic_delta_rise=0.75_fall=1.0,-0.0944639292982378,5.679276206066887,,130.84491618061293
10911,forage_dynamic_delta_rise=1.0_fall=0.0,-0.09329937212237435,5.740909272345473,,132.234873744636
10911,forage_dynamic_delta_rise=1.0_fall=0.25,-0.09329922081588787,5.740908895423465,,132.23487374463548
10911,forage_dynamic_delta_rise=1.0_fall=0.5,-0.09446396698111577,5.679276824776445,,130.8449161806131
10911,forage_dynamic_delta_rise=1.0_fall=0.75,-0.09446400185921862,5.679276095851566,,130.844916180613
10911,forage_dynamic_delta_rise=1.0_fall=1.0,-0.0944639200367064,5.679276087231843,,130.84491618061293
10911,forage_random_baseline,0.0,0.0,,152.46306136953802
10913,forage_dynamic_simdrop,8.0306034376735,3.811400015403455,,109.5542965118774
10913,forage_dynamic_multimodal_alpha=0.0,8.014415892669904,3.4737948743067864,,109.69163153332445
10913,forage_dynamic_multimodal_alpha=0.1,7.91663866209204,3.528240451386926,,111.45843215948666
10913,forage_dynamic_multimodal_alpha=0.2,7.916641549741571,3.528240784824096,,111.45843215949014
10913,forage_dynamic_multimodal_alpha=0.30000000000000004,7.9166391835741905,3.528240757093846,,111.45843215948724
10913,forage_dynamic_multimodal_alpha=0.4,7.916641435251594,3.5282396142331134,,111.45843215948915
10913,forage_dynamic_multimodal_alpha=0.5,7.916634510233817,3.528237729658468,,111.45843215949584
10913,forage_dynamic_multimodal_alpha=0.6000000000000001,7.9166377556007586,3.5282391220063953,,111.45843215948733
10913,forage_dynamic_multimodal_alpha=0.7000000000000001,7.902281128616161,3.6799718736566343,,110.48693685849717
10913,forage_dynamic_multimodal_alpha=0.8,7.9022773378662965,3.679970620999399,,110.48693685849526
10913,forage_dynamic_multimodal_alpha=0.9,8.030608483810566,3.811399881217993,,109.55429651187777
10913,forage_dynamic_multimodal_alpha=1.0,8.030605903125862,3.8113999031820587,,109.55429651187605
10913,forage_dynamic_norms_associative,8.262747045934505,4.754330011659284,,109.06425912563762
10913,forage_dynamic_norms_categorical,8.24283601240884,4.729543819591038,,110.09357475039958
10913,forage_dynamic_delta_rise=0.0_fall=0.0,8.096870525736708,4.093098472114168,,110.18397925137029
10913,forage_dynamic_delta_rise=0.0_fall=0.25,8.09686349671862,4.093096834756549,,110.18397925137415
10913,forage_dynamic_delta_rise=0.0_fall=0.5,8.089971913207766,3.6372369247734078,,111.4811791375842
10913,forage_dynamic_delta_rise=0.0_fall=0.75,8.019965519732004,3.695933470178564,,110.31446142220396
10913,forage_dynamic_delta_rise=0.0_fall=1.0,8.01996705709304,3.6959336776733456,,110.3144614222061
10913,forage_dynamic_delta_rise=0.25_fall=0.0,8.004886462468765,4.161882019341442,,110.49764047602271
10913,forage_dynamic_delta_rise=0.25_fall=0.25,8.004893093849063,4.16188252233343,,110.49764047602605
10913,forage_dynamic_delta_rise=0.25_fall=0.5,8.004896224991839,4.1618837679090905,,110.49764047603826
10913,forage_dynamic_delta_rise=0.25_fall=0.75,7.9357604204268055,4.174362257542142,,109.29671180505419
10913,forage_dynamic_delta_rise=0.25_fall=1.0,7.93576364272461,4.174361973883518,,109.29671180505179
10913,forage_dynamic_delta_rise=0.5_fall=0.0,8.09195968438888,4.760056125989565,,109.70530952224834
10913,forage_dynamic_delta_rise=0.5_fall=0.25,8.091972777175119,4.76005528315535,,109.70530952224985
10913,forage_dynamic_delta_rise=0.5_fall=0.5,8.09196711866835,4.760052194414891,,109.7053095222484
10913,forage_dynamic_delta_rise=0.5_fall=0.75,8.021486937308637,4.689351942138671,,108.53094063295737
10913,forage_dynamic_delta_rise=0.5_fall=1.0,8.021499001635885,4.689350044536121,,108.53094063291022
10913,forage_dynamic_delta_rise=0.75_fall=0.0,8.07614912607241,4.734278861512638,,110.73325840542111
10913,forage_dynamic_delta_rise=0.75_fall=0.25,8.076142522902444,4.734285944517761,,110.73325840537031
10913,forage_dynamic_delta_rise=0.75_fall=0.5,8.076139835442206,4.734284558527667,,110.73325840536894
10913,forage_dynamic_delta_rise=0.75_fall=0.75,8.009007932856543,4.661909822675504,,109.55568300896074
10913,forage_dynamic_delta_rise=0.75_fall=1.0,8.009008269194185,4.66191084597308,,109.55568300896083
10913,forage_dynamic_delta_rise=1.0_fall=0.0,8.175823772010084,4.831210776285816,,112.19899058289853
10913,forage_dynamic_delta_rise=1.0_fall=0.25,8.17582809451211,4.8312102951365485,,112.19899058289923
10913,forage_dynamic_delta_rise=1.0_fall=0.5,8.175830280742622,4.831210732459859,,112.19899058290315
10913,forage_dynamic_delta_rise=1.0_fall=0.75,8.17582360747086,4.831210780779086,,112.19899058289873
10913,forage_dynamic_delta_rise=1.0_fall=1.0,8.17583099769709,4.831209138849209,,112.198990582906
10913,forage_random_baseline,0.0,0.0,,144.83990830106112
10915,forage_dynamic_simdrop,10.418607205053421,3.2163379005684036,,41.689837545739024
10915,forage_dynamic_multimodal_alpha=0.0,9.966681119876688,2.783338070648975,,41.93007806138474
10915,forage_dynamic_multimodal_alpha=0.1,10.052109010392545,3.0216165905598813,,41.713542863456254
10915,forage_dynamic_multimodal_alpha=0.2,10.052111787197735,3.0216171314818165,,41.71354286345925
10915,forage_dynamic_multimodal_alpha=0.30000000000000004,10.052122199701026,3.021616644410151,,41.713542863477834
10915,forage_dynamic_multimodal_alpha=0.4,10.052132323038512,3.0216194485162124,,41.71354286352575
10915,forage_dynamic_multimodal_alpha=0.5,10.418627839274272,3.2163415874514096,,41.689837545793964
10915,forage_dynamic_multimodal_alpha=0.6000000000000001,10.418607604694007,3.2163369279829346,,41.68983754573832
10915,forage_dynamic_multimodal_alpha=0.7000000000000001,10.41861031297957,3.2163372169530504,,41.68983754574003
10915,forage_dynamic_multimodal_alpha=0.8,10.418632713548481,3.2163409876843247,,41.689837545811585
10915,forage_dynamic_multimodal_alpha=0.9,10.41860969676096,3.216337179545814,,41.68983754573954
10915,forage_dynamic_multimodal_alpha=1.0,10.418611880998363,3.2163380948883975,,41.68983754574258
10915,forage_dynamic_norms_associative,10.895258068271632,4.280334919724766,,43.67428221173013
10915,forage_dynamic_norms_categorical,10.511699901581105,3.6922083249363724,,42.82281995388111
10915,forage_dynamic_delta_rise=0.0_fall=0.0,10.676737615862994,4.2165368951827835,,41.264747952255775
10915,forage_dynamic_delta_rise=0.0_fall=0.25,10.578004467399358,4.0280856458027765,,40.54020796875439
10915,forage_dynamic_delta_rise=0.0_fall=0.5,10.577997293058448,4.0280847388435586,,40.540207968747815
10915,forage_dynamic_delta_rise=0.0_fall=0.75,10.57799800101793,4.02808586069534,,40.540207968748604
10915,forage_dynamic_delta_rise=0.0_fall=1.0,10.393579868280856,3.526294335631597,,41.026313899771225
10915,forage_dynamic_delta_rise=0.25_fall=0.0,10.676735564628602,4.216524636032637,,41.26474795229832
10915,forage_dynamic_delta_rise=0.25_fall=0.25,10.57799693941449,4.0280865691426175,,40.54020796874899
10915,forage_dynamic_delta_rise=0.25_fall=0.5,10.577991824392887,4.02808460061785,,40.54020796874853
10915,forage_dynamic_delta_rise=0.25_fall=0.75,10.578018006630861,4.028083251891125,,40.54020796878709
10915,forage_dynamic_delta_rise=0.25_fall=1.0,10.393589223402957,3.526293114300597,,41.02631389978877
10915,forage_dynamic_delta_rise=0.5_fall=0.0,10.676730652175706,4.2165301658532695,,41.26474795226875
10915,forage_dynamic_delta_rise=0.5_fall=0.25,10.57800008341849,4.028086095470491,,40.54020796875004
10915,forage_dynamic_delta_rise=0.5_fall=0.5,10.57799903884829,4.028085376084878,,40.54020796874879
10915,forage_dynamic_delta_rise=0.5_fall=0.75,10.577997331871124,4.028084179193397,,40.54020796874788
10915,forage_dynamic_delta_rise=0.5_fall=1.0,10.393576007739764,3.526291449867333,,41.02631389975796
10915,forage_dynamic_delta_rise=0.75_fall=0.0,10.511715266915884,3.692194303311241,,42.82281995391759
10915,forage_dynamic_delta_rise=0.75_fall=0.25,10.511699101572209,3.6922094241140924,,42.822819953881606
10915,forage_dynamic_delta_rise=0.75_fall=0.5,10.511711001975222,3.692191138886837,,42.82281995393689
10915,forage_dynamic_delta_rise=0.75_fall=0.75,10.511717855929742,3.6921871474565084,,42.82281995396786
10915,forage_dynamic_delta_rise=0.75_fall=1.0,10.51170393867695,3.6922095319853985,,42.82281995387446
10915,forage_dynamic_delta_rise=1.0_fall=0.0,10.51170123599832,3.6922044558925364,,42.82281995388543
10915,forage_dynamic_delta_rise=1.0_fall=0.25,10.51171328441341,3.6922099258177083,,42.8228199538723
10915,forage_dynamic_delta_rise=1.0_fall=0.5,10.511713529196339,3.692209704940322,,42.82281995387249
10915,forage_dynamic_delta_rise=1.0_fall=0.75,10.511700109044414,3.6922110544896776,,42.82281995387922
10915,forage_dynamic_delta_rise=1.0_fall=1.0,10.51171242316574,3.6921935165119737,,42.82281995392144
10915,forage_random_baseline,0.0,0.0,,60.985224547815214
10916,forage_dynamic_simdrop,8.798749233313808,4.401780103890959,,69.06665755403124
10916,forage_dynamic_multimodal_alpha=0.0,8.813809073396548,3.9265989440287625,,70.07494470686862
10916,forage_dynamic_multimodal_alpha=0.1,8.62717551624765,4.005973558854376,,70.40554521530748
10916,forage_dynamic_multimodal_alpha=0.2,8.6271745574472,4.005973756948311,,70.40554521530444
10916,forage_dynamic_multimodal_alpha=0.30000000000000004,8.598755458259273,3.926283119787996,,71.5729650066639
10916,forage_dynamic_multimodal_alpha=0.4,8.598753175998358,3.9262831405123473,,71.57296500665834
10916,forage_dynamic_multimodal_alpha=0.5,8.798733622447374,4.401781827131735,,69.06665755399204
10916,forage_dynamic_multimodal_alpha=0.6000000000000001,8.798747041065749,4.401780389829972,,69.06665755402146
10916,forage_dynamic_multimodal_alpha=0.7000000000000001,8.798754259046136,4.401779863542263,,69.06665755405851
10916,forage_dynamic_multimodal_alpha=0.8,8.79874789973159,4.4017774770368625,,69.06665755403253
10916,forage_dynamic_multimodal_alpha=0.9,8.79874260013963,4.401778140038092,,69.06665755401102
10916,forage_dynamic_multimodal_alpha=1.0,8.798743994945365,4.401778922691111,,69.06665755401255
10916,forage_dynamic_norms_associative,9.399410385641554,5.05735592014477,,69.62259392231377
10916,forage_dynamic_norms_categorical,9.39938587186055,5.057358281180481,,69.62259392217283
10916,forage_dynamic_delta_rise=0.0_fall=0.0,9.251773121168174,4.830993634197451,,70.53461044564168
10916,forage_dynamic_delta_rise=0.0_fall=0.25,9.251774125921386,4.830994144533011,,70.53461044564509
10916,forage_dynamic_delta_rise=0.0_fall=0.5,9.251768981338648,4.830994284206542,,70.53461044562582
10916,forage_dynamic_delta_rise=0.0_fall=0.75,9.435244427336077,4.483916090854744,,68.71936001887121
10916,forage_dynamic_delta_rise=0.0_fall=1.0,9.435233105705624,4.483916982117805,,68.71936001884941
10916,forage_dynamic_delta_rise=0.25_fall=0.0,9.25176670312636,4.830994280545599,,70.53461044561976
10916,forage_dynamic_delta_rise=0.25_fall=0.25,9.251769221902817,4.8309955959543265,,70.53461044562567
10916,forage_dynamic_delta_rise=0.25_fall=0.5,9.251768309248536,4.830995602664725,,70.534610445623
10916,forage_dynamic_delta_rise=0.25_fall=0.75,9.43522947067107,4.4839163542900105,,68.7193600188493
10916,forage_dynamic_delta_rise=0.25_fall=1.0,9.435249362838293,4.483913646708637,,68.71936001889804
10916,forage_dynamic_delta_rise=0.5_fall=0.0,9.822509407889521,6.9967839196867105,,73.1213029490689
10916,forage_dynamic_delta_rise=0.5_fall=0.25,9.822491859880945,6.996797901266481,,73.12130294899846
10916,forage_dynamic_delta_rise=0.5_fall=0.5,9.822486334054375,6.996801844096266,,73.12130294901485
10916,forage_dynamic_delta_rise=0.5_fall=0.75,9.744469875519396,4.739826312930736,,73.40360045997794
10916,forage_dynamic_delta_rise=0.5_fall=1.0,9.744459929967668,4.739825640265522,,73.40360045997139
10916,forage_dynamic_delta_rise=0.75_fall=0.0,9.82249450451563,6.996800633002446,,73.12130294900072
10916,forage_dynamic_delta_rise=0.75_fall=0.25,9.822483167801652,6.9968056291123055,,73.12130294903784
10916,forage_dynamic_delta_rise=0.75_fall=0.5,9.822497204857937,6.9967994467612185,,73.12130294900003
10916,forage_dynamic_delta_rise=0.75_fall=0.75,9.744459474886737,4.739827350947592,,73.40360045997046
10916,forage_dynamic_delta_rise=0.75_fall=1.0,9.744467285540674,4.739825996680924,,73.40360045997363
10916,forage_dynamic_delta_rise=1.0_fall=0.0,9.822493400674944,6.996805322161218,,73.12130294901314
10916,forage_dynamic_delta_rise=1.0_fall=0.25,9.82248607249844,6.996798931061439,,73.12130294900975
10916,forage_dynamic_delta_rise=1.0_fall=0.5,9.822482673430885,6.996797851059286,,73.12130294901912
10916,forage_dynamic_delta_rise=1.0_fall=0.75,9.744450781062664,4.739816366434911,,73.4036004600353
10916,forage_dynamic_delta_rise=1.0_fall=1.0,9.744458814414667,4.739823803071339,,73.40360045997636
10916,forage_random_baseline,0.0,0.0,,99.1009898901997
10930,forage_dynamic_simdrop,8.798642713464544,4.618132595070336,,131.42747495660444
10930,forage_dynamic_multimodal_alpha=0.0,8.557920378246088,4.001767022982437,,131.7297126393097
10930,forage_dynamic_multimodal_alpha=0.1,8.747526577339581,4.521508220154353,,130.3086312936067
10930,forage_dynamic_multimodal_alpha=0.2,8.747536673982497,4.521506804992875,,130.30863129360847
10930,forage_dynamic_multimodal_alpha=0.30000000000000004,8.747527703098456,4.521506662503552,,130.30863129359327
10930,forage_dynamic_multimodal_alpha=0.4,8.74753562202744,4.521507152564832,,130.30863129360722
